uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/access.2020.2981169,A Cooperative Lane Change Model for Connected and Automated Vehicles,"The emerging technology of vehicle-to-vehicle (V2V) communication, vehicle-to-infrastructure (V2I) communication makes it possible for vehicles to sense the environment information, which can be exploited to assist the vehicle in cooperative motion planning. In this paper, we focus on the cooperative trajectory planning of lane changes for connected and automated vehicles (CAVs). The proposed model considers the traffic scene with multiple mandatory lane change demands and completes the trajectory planning for vehicles by taking the safety and efficiency into consideration. The model solves two critical issues: the vehicle grouping and the motion planning. In the first issue, CAVs in the cooperative zone are divided into different groups. Then the problem is simplified and divided into several subproblems. In the second issue, the trajectory planning is conducted in each group. Trajector",2020,IEEE Access,Tingting Li; Jianping Wu; Ching‐Yao Chan; Mingyu Liu; Chunli Zhu; Weixin Lu; Kezhen Hu,10.1109/access.2020.2981169,,https://doi.org/10.1109/access.2020.2981169,openalex,energy based model robot learning,concept,ebm,,58,motion planning,2026-06-12T18:26:24Z,17.089,18.089
doi:10.3390/biomimetics7020068,Biomimetic Incremental Domain Generalization with a Graph Network for Surgical Scene Understanding,"Surgical scene understanding is a key barrier for situation-aware robotic surgeries and the associated surgical training. With the presence of domain shifts and the inclusion of new instruments and tissues, learning domain generalization (DG) plays a pivotal role in expanding instrument–tissue interaction detection to new domains in robotic surgery. Mimicking the ability of humans to incrementally learn new skills without forgetting their old skills in a similar domain, we employ incremental DG on scene graphs to predict instrument–tissue interaction during robot-assisted surgery. To achieve incremental DG, incorporate incremental learning (IL) to accommodate new instruments and knowledge-distillation-based student–teacher learning to tackle domain shifts in the new domain. Additionally, we designed an enhanced curriculum by smoothing (E-CBS) based on Laplacian of Gaussian (LoG) and Gaus",2022,Biomimetics,Lalithkumar Seenivasan; Mobarakol Islam; Chi-Fai Ng; Chwee Ming Lim; Hongliang Ren,10.3390/biomimetics7020068,,https://doi.org/10.3390/biomimetics7020068,crossref,scene graph robot learning,concept,architecture,,6,scene graph robot learning; generalization,2026-06-12T15:07:36Z,17.023,18.023
doi:10.21203/rs.3.rs-7112910/v1,FMT: Foundation Model-based Transformer for Remote Sensing Change Detection,"Abstract Change detection is a popular topic in the field of remote sensing, aiming to detect significant changes between bi-temporal images. With the technological advancements, advanced satellites capture more complex geographical information, making change detection more challenging. Existing models often use convolutional networks and Transformers to learn changes between bi-temporal images, but they often fail to fully utilize the knowledge and scalability of the foundation model, neglecting the importance of filtering invariant background information, which leads to unfiltered tokens interfering with model performance. In this work, we demonstrate the advantages of the foundation model and the necessity of token filtering. We propose a Foundation Model-based Transformer for Remote Sensing Change Detection (FMT). We introduce a collaborative feature extraction module that utilises a",,,xianran zhang; Zhengpeng Li; Jiansheng Wu,10.21203/rs.3.rs-7112910/v1,,https://doi.org/10.21203/rs.3.rs-7112910/v1,crossref,transformer energy based model robotics,concept,ebm_transformer,,,energy based model robotics,2026-06-12T14:45:03Z,17.000,17.000
doi:10.1108/ir-04-2025-0142,Vision-based human–robot object handover in dynamic environments: a safety-aware framework with real-time anthropomorphic planning,"Purpose Dynamic human–robot object handover faces challenges such as insufficient generalization capability, limited real-time performance and safety concerns in practical applications. This paper aims to propose a vision-based human–robot object handover system to execute object handovers from a human worker to a robot more safely, efficiently and fluently in dynamic scenarios. Design/methodology/approach The proposed system takes images captured by a single RGB-D camera to complete object handover scene understanding. Putting a high emphasis on efficiency and safety, a novel lightweight EMA-UNet network is designed for efficient and high-precision hand segmentation and GR-ConvNet network is used for grasp detection. To maximize fluency of human–robot object handover, an anthropomorphic trajectory planning method based on dynamic movement primitives (DMPs) is used in this system. Experi",2026,Industrial Robot: the international journal of robotics research and application,Hang Zhao; Yuanyuan Zou; Jilong Zhang,10.1108/ir-04-2025-0142,,https://doi.org/10.1108/ir-04-2025-0142,crossref,robot world model failure planning,hostile,failure,,,robot world model; generalization; robot world model failure,2026-06-12T15:07:36Z,17.000,22.000
doi:10.31234/osf.io/6c8gf_v4,Eye movements during free viewing to maximize scene understanding,"What humans look at and do when freely viewing a scene is not well understood. We measure observer eye movements under different instructions while participants view a customized set of image pairs containing small visual alterations that greatly change scene interpretation (Winograd images). We show that free-viewing fixations resemble those of observers describing scenes but differ from those of observers counting or searching for objects. Fixations are more often directed toward people and objects whose removal most alters scene interpretation, rather than toward the most salient or meaningfully judged regions (meaning maps), or objects perceived to be grasped or gazed at. Small image changes that modify scene understanding (Winograd images), but not salience or meaning maps, alter fixation patterns. By instructing observers to describe scenes while fixating on objects either relevant",,,Shravan Murlidaran; Miguel P Eckstein,10.31234/osf.io/6c8gf_v4,,https://doi.org/10.31234/osf.io/6c8gf_v4,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.000,17.000
doi:10.2139/ssrn.6867524,"A Multi-Stage Framework For Aerial Scene Understanding with Spatial, Semantic and Contextual Feature Aggregation","Aerial scene understanding requires systematic interpretation of images beyond object detection, by incorporating geometric and spatial relationships, semantic attributes, and global context. We propose a unified multi-stage framework for generating structured scene representations of aerial imagery by jointly modeling object-level, spatial, semantical, and contextual information. The framework consists of three stages. First, a custom object detection module, based on architectural modifications on YOLOv11, adapted to detect very small objects which occupy only around 0.000061% - 0.000118% area of the entire image. In the second stage, we have three complementary modules: spatial, semantic, and contextual feature extractors. The spatial feature extractor module captures pairwise geometric relationships of detected objects through distance, angle, and orientation-aware predicates.The sem",,,Riddhick Dalal; Swapna M; DEBASISH PRADHAN; Satyanarayana JV,10.2139/ssrn.6867524,,https://doi.org/10.2139/ssrn.6867524,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,17.000,17.000
doi:10.1002/rob.22536,Change Detection of Non‐Fixed Targets in Low‐Altitude Unmanned Aerial Vehicle Inspections Based on Style Transfer,"ABSTRACT With the rapid development of UAV technology, the demand for detecting changes in targets during low‐altitude inspections is increasing. In low‐altitude inspection scenarios, natural changes account for a much larger proportion than unnatural changes. Unsupervised change detection based on statistical and clustering algorithms often results in false detections of the more prevalent natural changes, leading to decreased detection accuracy. To address this issue, this paper proposes a low‐altitude inspection change detection model (LPCD) based on style transfer. The model extracts features through an encoder and uses differential attention to analyze style differences. An adaptive instance normalization (AdaIN) module in the decoder ensures natural style consistency. Reconstruction loss between generated and source images in unnatural change regions is used with mapping and thresh",2025,Journal of Field Robotics,Feng Chen; Huiqin Wang; Ke Wang,10.1002/rob.22536,,https://doi.org/10.1002/rob.22536,crossref,neural radiance field robotics,concept,architecture,,1,neural radiance field robotics,2026-06-12T15:07:36Z,16.997,16.997
doi:10.1002/rob.22526,Mechanical Design and Redundant Motion Planning of a Hydraulic Quadruped Mobile Manipulator for Enlarging Operational Workspace,"ABSTRACT The quadruped mobile manipulator (QMM) combines the environmental adaptability of a quadruped robot and the operation capabilities of a robotic arm. The design of the hydraulic QMM with an emphasis on large operational workspace considerations is reported, covering both mechanical design and motion planning aspects. A joint optimization method for determining the structural parameters under two operating conditions is introduced to balance the motion range and force output efficiency, reducing the cylinder drive force by compared with before optimization. Furthermore, this paper proposes a redundant motion planning method for the QMM, based on null‐space projection and task feasibility assessment to expand the operational workspace. Through coordinated leg–arm motion, the robot's reachable workspace increases by . Physical experiments are conducted to demonstrate the effectivene",2025,Journal of Field Robotics,Song Liu; Hui Chai; Rui Song; Yibin Li; Xianyue Gang; Qin Zhang; Yueyang Li; Peng Fu; Zhiyuan Yang,10.1002/rob.22526,,https://doi.org/10.1002/rob.22526,crossref,neural radiance field robotics,concept,architecture,,1,neural radiance field robotics; motion planning,2026-06-12T15:07:36Z,16.997,17.997
doi:10.4218/etrij.2025-0063,DOROS: A multilevel traffic dataset for dynamic urban scene understanding,"Abstract Advancements in autonomous vehicles and smart traffic systems require vision datasets capable of capturing complex interactions and dynamic behaviors in real‐world urban environments. Although datasets such as COCO, Cityscapes, and ROAD have advanced object detection, segmentation, and action recognition, they often treat scene elements in isolation, thereby limiting their use for comprehensive understanding. This paper presents DOROS, a dataset with multilevel annotations across Agent , Location , and Behavior categories. DOROS is designed to support compositional reasoning under diverse traffic conditions. An annotation pipeline combining foundation models with structured human refinement ensures consistent, high‐quality supervision. To support structured evaluation, we introduce the Combined mAP ( mask ) metric, which assesses instance segmentation under strict category‐level",2025,ETRI Journal,Jungyu Kang; Kyoung‐Wook Min; Sangyoun Lee,10.4218/etrij.2025-0063,,https://doi.org/10.4218/etrij.2025-0063,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding; ablation,2026-06-12T15:07:36Z,16.997,19.997
doi:10.3389/fpsyg.2021.633100,Movement Matters! Understanding the Developmental Trajectory of Embodied Planning,"Human motor skills are exceptional compared to other species, no less than their cognitive skills. In this perspective paper, we suggest that “movement matters!,” implying that motor development is a crucial driving force of cognitive development, much more impactful than previously acknowledged. Thus, we argue that to fully understand and explain developmental changes, it is necessary to consider the interaction of motor and cognitive skills. We exemplify this argument by introducing the concept of “embodied planning,” which takes an embodied cognition perspective on planning development throughout childhood. From this integrated, comprehensive framework, we present a novel climbing paradigm as the ideal testbed to explore the development of embodied planning in childhood and across the lifespan. Finally, we outline future research directions and discuss practical applications of the wo",2021,Frontiers in Psychology,Lisa Musculus; Azzurra Ruggeri; Markus Raab,10.3389/fpsyg.2021.633100,,https://doi.org/10.3389/fpsyg.2021.633100,crossref,embodied world model planning control,concept,world_models,,18,,2026-06-12T15:07:36Z,16.972,16.972
doi:10.1109/icra.2017.7989535,What can i do around here? Deep functional scene understanding for cognitive robots,"For robots that have the capability to interact with the physical environment through their end effectors, understanding the surrounding scenes is not merely a task of image classification or object recognition. To perform actual tasks, it is critical for the robot to have a functional understanding of the visual scene. Here, we address the problem of localization and recognition of functional areas in an arbitrary indoor scene, formulated as a two-stage deep learning based detection pipeline. A new scene functionality testing-bed, which is compiled from two publicly available indoor scene datasets, is used for evaluation. Our method is evaluated quantitatively on the new dataset, demonstrating the ability to perform efficient recognition of functional areas from arbitrary indoor scenes. We also demonstrate that our detection model can be generalized to novel indoor scenes by cross valid",2017,,Chengxi Ye; Yezhou Yang; Ren Mao; Cornelia Fermüller; Yiannis Aloimonos,10.1109/icra.2017.7989535,,https://doi.org/10.1109/icra.2017.7989535,openalex,robotics,concept,openalex_bulk_robotics,,40,,2026-06-12T18:57:17Z,16.957,17.957
doi:10.1117/12.603026,Automatic target detection and identification with a scene understanding system based on network-symbolic models,,2005,SPIE Proceedings Automatic Target Recognition XV,Gary Kuvich,10.1117/12.603026,,https://doi.org/10.1117/12.603026,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.947,16.947
doi:10.1016/j.cviu.2024.103955,Human-Scene Network: A novel baseline with self-rectifying loss for weakly supervised video anomaly detection,,2024,Computer Vision and Image Understanding,Snehashis Majhi; Rui Dai; Quan Kong; Lorenzo Garattoni; Gianpiero Francesca; François Brémond,10.1016/j.cviu.2024.103955,,https://doi.org/10.1016/j.cviu.2024.103955,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,21,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.946,16.946
doi:10.1145/2366145.2366156,A search-classify approach for cluttered indoor scene understanding,"We present an algorithm for recognition and reconstruction of scanned 3D indoor scenes. 3D indoor reconstruction is particularly challenging due to object interferences, occlusions and overlapping which yield incomplete yet very complex scene arrangements. Since it is hard to assemble scanned segments into complete models, traditional methods for object recognition and reconstruction would be inefficient. We present a search-classify approach which interleaves segmentation and classification in an iterative manner. Using a robust classifier we traverse the scene and gradually propagate classification information. We reinforce classification by a template fitting step which yields a scene reconstruction. We deform-to-fit templates to classified objects to resolve classification ambiguities. The resulting reconstruction is an approximation which captures the general scene arrangement. Our ",2012,ACM Transactions on Graphics,Liangliang Nan; Ke Xie; Andrei Sharf,10.1145/2366145.2366156,,https://doi.org/10.1145/2366145.2366156,crossref,scene graph robot learning,concept,architecture,,188,scene graph robot learning; occlusion,2026-06-12T15:07:36Z,16.921,16.921
doi:10.3233/sw-233510,NeuSyRE: Neuro-symbolic visual understanding and reasoning framework based on scene graph enrichment,"Exploring the potential of neuro-symbolic hybrid approaches offers promising avenues for seamless high-level understanding and reasoning about visual scenes. Scene Graph Generation (SGG) is a symbolic image representation approach based on deep neural networks (DNN) that involves predicting objects, their attributes, and pairwise visual relationships in images to create scene graphs, which are utilized in downstream visual reasoning. The crowdsourced training datasets used in SGG are highly imbalanced, which results in biased SGG results. The vast number of possible triplets makes it challenging to collect sufficient training samples for every visual concept or relationship. To address these challenges, we propose augmenting the typical data-driven SGG approach with common sense knowledge to enhance the expressiveness and autonomy of visual understanding and reasoning. We present a loose",2024,Semantic Web,M. Jaleed Khan; John G. Breslin; Edward Curry,10.3233/sw-233510,,https://doi.org/10.3233/sw-233510,crossref,neuro symbolic robot planning,concept,architecture,,4,neuro symbolic robot planning,2026-06-12T15:07:36Z,16.905,16.905
doi:10.1142/s2301385025500566,DMTM: Fast Obstacle Detection and Tracking for Motion Planning,"This paper presents an obstacle detection and tracking framework for mobile robots and autonomous vehicles equipped with LiDAR (Light Detecting and Range finding) sensors. The framework contains a detection module (DM) for clustering the point cloud and modeling the obstacles, and a tracking module (TM) for recognizing the obstacles and estimating their velocities. In order to detect the obstacles, DM segments the point cloud by finding the gaps in it. Detected obstacles are modeled by one or two line segments depending on their geometry. TM gets the line segments returned by DM as the obstacles to track. To this end, first, the obstacles are labeled and their features are stored. Thereafter, a set of equations are solved to recognize the labeled obstacles. Finally, the Kalman filter is used to calculate the translational and rotational velocities of the obstacles. The framework is evalu",2025,Unmanned Systems,Ali Analooee; Amin Nikoobin,10.1142/s2301385025500566,,https://doi.org/10.1142/s2301385025500566,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,16.900,20.900
doi:10.1109/icra48891.2023.10161212,3D VSG: Long-term Semantic Scene Change Prediction through 3D Variable Scene Graphs,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Samuel Looper; Javier Rodriguez-Puigvert; Roland Siegwart; Cesar Cadena; Lukas Schmid,10.1109/icra48891.2023.10161212,,https://doi.org/10.1109/icra48891.2023.10161212,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,28,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.884,16.884
arxiv:2605.29879v2,DGSG-Mind: Dynamic 3D Gaussian Scene Graphs for Long-Term Scene Understanding and Grounding,"Integrating open-vocabulary semantic information into dynamic 3D scene representations is essential for long-term embodied scene understanding. However, existing methods often suffer from fragile instance association due to incomplete cross-view cues, while their limited ability to handle object-level topological changes restricts long-term robotic task execution. Moreover, current 3D scene understanding methods either rely on simple feature matching without explicit spatial reasoning or assume offline ground-truth 3D geometry. To address these challenges, we present DGSG-Mind, a hybrid instance-aware 3D Gaussian dynamic scene graph system with an embodied reasoning agent. Our system couples a probabilistic voxel grid with explicit 3D Gaussians to enable robust cross-modal instance fusion and incremental semantic mapping. It handles dynamic changes through Gaussian-based visual relocaliz",2026,arXiv,Luzhou Ge; Xiangyu Zhu; Jinyan Liu; Xuesong Li,,2605.29879v2,http://arxiv.org/abs/2605.29879v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.850,16.850
doi:10.1002/rob.70027,An Enhanced Real‐Time Framework for Visually Impaired: Obstacle Detection and Scene Perception Under Various Circumstances,"ABSTRACT Visually impaired individuals (VIIs) constitute a significant portion of the global population, residing in various regions worldwide. There are current issues that include problems detecting obstacles, low landmark availability for orientation, navigation dependency on other people, and understanding visual data in the new environment. To address these issues, an advanced model called Enhanced Convoluted Elk Herd Lightweight Yolo‐fastest V2 (ECEHLY‐V2) is proposed. This model aims to enhance both functionality and user‐friendliness in navigating environments with obstacles. The ECEHLY‐V2 model derives features from detected objects by utilizing object detection and tracking mechanisms, enabling overall obstacle detection. The combination of the improved elk herd optimizer with the convoluted lightweight YOLO‐fastest V2 model enhances obstacle detection and tracking by optimizin",2025,Journal of Field Robotics,V. M. Jemin; R. Sasikumar,10.1002/rob.70027,,https://doi.org/10.1002/rob.70027,crossref,neural radiance field robotics,concept,architecture,,2,neural radiance field robotics,2026-06-12T15:07:36Z,16.849,16.849
doi:10.1109/cvpr.2018.00803,Toward Driving Scene Understanding: A Dataset for Learning Driver Behavior and Causal Reasoning,"Driving Scene understanding is a key ingredient for intelligent transportation systems. To achieve systems that can operate in a complex physical and social environment, they need to understand and learn how humans drive and interact with traffic scenes. We present the Honda Research Institute Driving Dataset (HDD), a challenging dataset to enable research on learning driver behavior in real-life environments. The dataset includes 104 hours of real human driving in the San Francisco Bay Area collected using an instrumented vehicle equipped with different sensors. We provide a detailed analysis of HDD with a comparison to other driving datasets. A novel annotation methodology is introduced to enable research on driver behavior understanding from untrimmed data sequences. As the first step, baseline algorithms for driver behavior detection are trained and tested to demonstrate the feasibil",2018,,Vasili Ramanishka; Yi‐Ting Chen; Teruhisa Misu; Kate Saenko,10.1109/cvpr.2018.00803,,https://doi.org/10.1109/cvpr.2018.00803,openalex,energy based model robot learning,concept,ebm,,21,,2026-06-12T18:26:24Z,16.846,17.846
doi:10.20944/preprints202402.0583.v1,Exploring the Depths of Visual Understanding: A Comprehensive Review on Real-Time Object of Interest Detection Techniques,"Object detection is complex and involved diverse requirements for different applications. In critical application such as visual impaired navigation guide and real-time surveillance for instance, identifying a particular object of instance is required and this involved a complex approach for realization. Literatures were reviewed, starting with the application of deep learning techniques for object detection; their gaps were identified and addressed using real-time object detection models literature review. From the review gaps were also detected and addressed using literature review on occlusion detection techniques. Object of instance detection in clustered scene with similar object of interest was identified as an open gap not addressed in the existing literature; even through it is vital for many applications. This research recommended an Occlusion Based Object of Instance Detection ",2024,Preprints.org,Ebere Uzoka Chidi; Collins N. Udanor; Edward C. Anoliefo,10.20944/preprints202402.0583.v1,,https://doi.org/10.20944/preprints202402.0583.v1,openalex,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy; limitation; occlusion,2026-06-12T18:05:07Z,16.843,17.843
doi:10.1155/2018/3702916,GA Based Adaptive Singularity‐Robust Path Planning of Space Robot for On‐Orbit Detection,"As a new on‐orbit detection platform, the space robot could ensure stable and reliable operation of spacecraft in complex space environments. The tracking accuracy of the space manipulator end‐effector is crucial to the detection precision. In this paper, the Cartesian path planning method of velocity level inverse kinematics based on generalized Jacobian matrix (GJM) is proposed. The GJM will come across singularity issue in path planning, which leads to the infinite or incalculable joint velocity. To solve this issue, firstly, the singular value decomposition (SVD) is used for exposition of the singularity avoidance principle of the damped least squares (DLS) method. After that, the DLS method is improved by introducing an adaptive damping factor which changes with the singularity. Finally, in order to improve the tracking accuracy of the singularity‐robust algorithm, the objective fun",2018,Complexity,Jianwei Wu; Deer Bin; Xiaobing Feng; Zhongpu Wen; Yin Zhang,10.1155/2018/3702916,,https://doi.org/10.1155/2018/3702916,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,16.822,16.822
arxiv:2504.21716v1,LLM-Empowered Embodied Agent for Memory-Augmented Task Planning in Household Robotics,"We present an embodied robotic system with an LLM-driven agent-orchestration architecture for autonomous household object management. The system integrates memory-augmented task planning, enabling robots to execute high-level user commands while tracking past actions. It employs three specialized agents: a routing agent, a task planning agent, and a knowledge base agent, each powered by task-specific LLMs. By leveraging in-context learning, our system avoids the need for explicit model training. RAG enables the system to retrieve context from past interactions, enhancing long-term object tracking. A combination of Grounded SAM and LLaMa3.2-Vision provides robust object detection, facilitating semantic scene understanding for task planning. Evaluation across three household scenarios demonstrates high task planning accuracy and an improvement in memory recall due to RAG. Specifically, Qwe",2025,arXiv,Marc Glocker; Peter Hönig; Matthias Hirschmanner; Markus Vincze,,2504.21716v1,http://arxiv.org/abs/2504.21716v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,embodied agent; motion planning; task and motion planning,2026-06-12T15:07:36Z,16.800,21.800
doi:10.1145/3611654,Augmented Reality Visualization of Autonomous Mobile Robot Change Detection in Uninstrumented Environments,"The creation of information transparency solutions to enable humans to understand robot perception is a challenging requirement for autonomous and artificially intelligent robots to impact a multitude of domains. By taking advantage of comprehensive and high-volume data from robot teammates’ advanced perception and reasoning capabilities, humans will be able to make better decisions, with significant impacts from safety to functionality. We present a solution to this challenge by coupling augmented reality (AR) with an intelligent mobile robot that is autonomously detecting novel changes in an environment. We show that the human teammate can understand and make decisions based on information shared via AR by the robot. Sharing of robot-perceived information is enabled by the robot’s online calculation of the human’s relative position, making the system robust to environments without exte",2024,ACM Transactions on Human-Robot Interaction,Christopher Reardon; Jason M. Gregory; Kerstin S. Haring; Benjamin Dossett; Ori Miller; Aniekan Inyang,10.1145/3611654,,https://doi.org/10.1145/3611654,crossref,recurrent robot policy,concept,architecture,,7,recurrent robot policy,2026-06-12T15:07:36Z,16.790,16.790
doi:10.3389/fnins.2018.00118,A Noise Filtering Algorithm for Event-Based Asynchronous Change Detection Image Sensors on TrueNorth and Its Implementation on TrueNorth,"Asynchronous event-based sensors, or ""silicon retinae,"" are a new class of vision sensors inspired by biological vision systems. The output of these sensors often contains a significant number of noise events along with the signal. Filtering these noise events is a common preprocessing step before using the data for tasks such as tracking and classification. This paper presents a novel spiking neural network-based approach to filtering noise events from data captured by an Asynchronous Time-based Image Sensor on a neuromorphic processor, the IBM TrueNorth Neurosynaptic System. The significant contribution of this work is that it demonstrates our proposed filtering algorithm outperforms the traditional nearest neighbor noise filter in achieving higher signal to noise ratio (~10 dB higher) and retaining the events related to signal (~3X more). In addition, for our envisioned application of",2018,Frontiers in Neuroscience,Vandana Reddy Padala; Arindam Basu; Garrick Orchard,10.3389/fnins.2018.00118,,https://doi.org/10.3389/fnins.2018.00118,openalex,energy based model robot learning,concept,ebm,,78,,2026-06-12T18:26:24Z,16.785,16.785
doi:10.1177/0278364905060132,Using Workspace Information as a Guide to Non-uniform Sampling in Probabilistic Roadmap Planners,"The probabilistic roadmap (PRM) planner is a popular method for robot motion planning problems with many degrees of freedom. However, it has been shown that the method performs less well in situations where the robot has to pass through a narrow passage in the scene. This is mainly due to the uniformity of the sampling used in the planner; it places many samples in large open regions and too few in tight passages. Cell decomposition methods do not have this disadvantage, but are only applicable in low-dimensional configuration spaces. In this paper, a hybrid technique is presented that combines the strengths of both methods. It is based on a robot independent cell decomposition of the free workspace guiding the probabilistic sampling more toward the interesting regions in the configuration space. The regions of interest (narrow passages) are identified in the cell decomposition using a m",2005,The International Journal of Robotics Research,Jur P. van den Berg; Mark H. Overmars,10.1177/0278364905060132,,https://doi.org/10.1177/0278364905060132,crossref,probabilistic robotics,anti_myopia,anti_thesis,,67,motion planning; probabilistic robotics,2026-06-12T15:07:36Z,16.710,20.710
doi:10.1007/s10846-023-02027-6,MonoSAID: Monocular 3D Object Detection based on Scene-Level Adaptive Instance Depth Estimation,,2024,Journal of Intelligent & Robotic Systems,Chenxing Xia; Wenjun Zhao; Huidan Han; Zhanpeng Tao; Bin Ge; Xiuju Gao; Kuan-Ching Li; Yan Zhang,10.1007/s10846-023-02027-6,,https://doi.org/10.1007/s10846-023-02027-6,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,12,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,16.682,16.682
doi:10.1155/2018/1969834,A Novel Edge Detection Algorithm for Mobile Robot Path Planning,"A novel detection algorithm for vision systems has been proposed based on combined fuzzy image processing and bacterial algorithm. This combination aims to increase the detection efficiency and reduce the computational time. In addition, the proposed algorithm has been tested through real-time robot navigation system, where it has been applied to detect the robot and obstacles in unstructured environment and generate 2D maps. These maps contain the starting and destination points in addition to current positions of the robot and obstacles. Moreover, the genetic algorithm (GA) has been modified and applied to produce time-based trajectory for the optimal path. It is based on proposing and enhancing the searching ability of the robot to move towards the optimal path solution. Many scenarios have been adopted in indoor environment to verify the capability of the new algorithm in terms of de",2018,Journal of Robotics,Rami Al-Jarrah; Mohammad Al-Jarrah; Hubert Roth,10.1155/2018/1969834,,https://doi.org/10.1155/2018/1969834,crossref,EBM transformer robotics mobile manipulation,concept,architecture_x_embodiment,,33,EBM transformer robotics; mobile manipulation,2026-06-12T15:07:36Z,16.663,16.663
doi:10.20948/graphicon-2021-3027-443-452,Detection of Good Matching Areas Using Convolutional Neural Networks in Scene Matching-Based Navigation Systems,"This paper presents a solution for false matching detection in scene matching-based aerial navigation systems. A navigation system that uses normalized cross-correlation to match a captured image with a reference image was designed. While traditional methods rely on statistical indicators to detect false matchings, this research relied on deep learning using Convolutional Neural Network (CNN). A CNN was trained to online predict the probability of a matching result to be true or false. The training dataset of images was constructed depending on the knowledge of where good matching areas are expected to be. The probability numbers were stored as an assistant map to be used again with the same reference map without classification. The system was implemented and tested in a 3D simulation environment using models for a drone, camera, and flight environment. The Robot Operating System (ROS) a",2021,Proceedings of the 31th International Conference on Computer Graphics and Vision. Volume 2,Ayham Shahoud; Dmitriy Shashev; Stanislav Shidlovskiy,10.20948/graphicon-2021-3027-443-452,,https://doi.org/10.20948/graphicon-2021-3027-443-452,crossref,flow matching policy,concept,architecture,,4,flow matching policy,2026-06-12T15:07:36Z,16.655,16.655
arxiv:2501.00358v2,Embodied VideoAgent: Persistent Memory from Egocentric Videos and Embodied Sensors Enables Dynamic Scene Understanding,"This paper investigates the problem of understanding dynamic 3D scenes from egocentric observations, a key challenge in robotics and embodied AI. Unlike prior studies that explored this as long-form video understanding and utilized egocentric video only, we instead propose an LLM-based agent, Embodied VideoAgent, which constructs scene memory from both egocentric video and embodied sensory inputs (e.g. depth and pose sensing). We further introduce a VLM-based approach to automatically update the memory when actions or activities over objects are perceived. Embodied VideoAgent attains significant advantages over counterparts in challenging reasoning and planning tasks in 3D scenes, achieving gains of 4.9% on Ego4D-VQ3D, 5.8% on OpenEQA, and 11.7% on EnvQA. We have also demonstrated its potential in various embodied AI tasks including generating embodied interactions and perception for rob",2024,arXiv,Yue Fan; Xiaojian Ma; Rongpeng Su; Jun Guo; Rujie Wu; Xi Chen; Qing Li,,2501.00358v2,http://arxiv.org/abs/2501.00358v2,arxiv,embodied world model planning control,concept,world_models,,,robot manipulation,2026-06-12T14:45:03Z,16.650,16.650
doi:10.65521/mjret.v12i2.2731,Graph Neural Network-Driven Computer Vision Approaches for Real-Time Object Detection and Scene Interpretation,"Graph Neural Networks (GNNs) have emerged as a significant advancement in computer vision by enabling relational and contextual learning for tasks such as real-time object detection and scene understanding. Unlike conventional Convolutional Neural Networks (CNNs), which primarily capture local spatial information, GNNs model interactions among objects and learn complex dependencies within visual scenes. This capability improves semantic reasoning and enhances understanding of dynamic environments with multiple interacting objects. The proposed GNN-based framework combines convolutional feature extraction with graph-based representation learning. In this approach, detected objects are represented as graph nodes, while their relationships are modeled as edges. Through graph propagation, attention mechanisms, and adaptive feature fusion, the system improves relational learning, object local",2025,Multidisciplinary Journal of Research in Engineering and Technology,Elowen Chowdhuryan,10.65521/mjret.v12i2.2731,,https://doi.org/10.65521/mjret.v12i2.2731,crossref,scene graph robot learning,concept,architecture,,,scene graph robot learning; limitation; occlusion; deployment,2026-06-12T15:07:36Z,16.650,18.650
